frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
16890,337.8,petronas,9,0.5881015062332153,962.85986328125,541.3986206054688,1147.682861328125,570.422119140625,184.822998046875,29.02349853515625,5364.2099609375,0.002586906775832176
16895,337.9,aramco,0,0.8041260838508606,508.0331726074219,510.287109375,601.9327392578125,534.4111938476562,93.89956665039062,24.12408447265625,2265.240966796875,0.0010924194939434528
16895,337.9,petronas,9,0.6613284945487976,962.599853515625,545.3345336914062,1150.1463623046875,571.0701904296875,187.5465087890625,25.73565673828125,4826.6328125,0.0023276584688574076
16900,338.0,petronas,9,0.8662780523300171,962.9794921875,542.9271850585938,1150.1632080078125,569.1599731445312,187.1837158203125,26.2327880859375,4910.3505859375,0.002368031768128276
16900,338.0,aramco,0,0.7236315011978149,724.05810546875,508.43096923828125,816.4578857421875,529.5205688476562,92.3997802734375,21.089599609375,1948.67431640625,0.0009397541871294379
16905,338.1,petronas,9,0.7653451561927795,961.9852294921875,545.430908203125,1151.7435302734375,572.1087646484375,189.75830078125,26.6778564453125,5062.3447265625,0.0024413312785327435
16905,338.1,petronas,9,0.46906352043151855,891.698974609375,690.5582885742188,939.7901611328125,704.1741333007812,48.0911865234375,13.6158447265625,654.8021240234375,0.00031578034395352006
16910,338.2,petronas,9,0.7831920385360718,969.7111206054688,547.1854248046875,1160.6646728515625,577.0174560546875,190.95355224609375,29.83203125,5696.5322265625,0.0027471701614558697
16910,338.2,bwt,2,0.4276473820209503,1329.39794921875,449.9390869140625,1377.768798828125,473.1956481933594,48.370849609375,23.256561279296875,1124.9395751953125,0.0005425055860541761
16915,338.3,petronas,9,0.7154309749603271,945.12451171875,553.3297119140625,1169.1707763671875,577.248291015625,224.0462646484375,23.9185791015625,5358.8681640625,0.00258433073759079
16915,338.3,aramco,0,0.4780803322792053,1386.2684326171875,528.5750122070312,1505.61328125,554.185546875,119.3448486328125,25.61053466796875,3056.4853515625,0.001473999465815723
16920,338.4,petronas,9,0.6749498844146729,973.807861328125,554.4757690429688,1174.42236328125,579.5484008789062,200.614501953125,25.0726318359375,5029.93359375,0.002425700891762972
16920,338.4,petronas,9,0.5718338489532471,902.477294921875,710.4871215820312,954.4664306640625,724.9376831054688,51.9891357421875,14.4505615234375,751.272216796875,0.0003623033408075571
16920,338.4,aramco,0,0.4854595959186554,1622.8189697265625,524.5642700195312,1724.9307861328125,550.0599975585938,102.11181640625,25.4957275390625,2603.4150390625,0.001255504903383553
16925,338.5,petronas,9,0.5298935770988464,889.907470703125,711.4635009765625,944.3358764648438,725.5894165039062,54.42840576171875,14.12591552734375,768.85107421875,0.00037078079185448587
16930,338.6,petronas,9,0.6307531595230103,880.8500366210938,720.714599609375,930.6458740234375,732.7874145507812,49.79583740234375,12.07281494140625,601.1759033203125,0.0002899189421441406
16930,338.6,okx,7,0.4786894619464874,587.406494140625,493.92132568359375,730.3968505859375,554.4534301757812,142.9903564453125,60.5321044921875,8655.5068359375,0.004174144938588142
16930,338.6,petronas,9,0.4552072286605835,1136.9361572265625,726.1909790039062,1196.78076171875,745.4432373046875,59.8446044921875,19.25225830078125,1152.143798828125,0.0005556248943321407
16935,338.7,petronas,9,0.7640382051467896,948.0643310546875,544.8663940429688,1167.9158935546875,575.2827758789062,219.8515625,30.4163818359375,6687.0888671875,0.0032248692587018013
16935,338.7,petronas,9,0.6311355233192444,865.3931884765625,715.9857788085938,922.7843017578125,730.6181640625,57.39111328125,14.63238525390625,839.7688598632812,0.00040498111047782004
16935,338.7,petronas,9,0.6260570287704468,1131.8795166015625,723.6148071289062,1194.972412109375,743.0072021484375,63.0928955078125,19.39239501953125,1223.5223388671875,0.0005900474498048425
16940,338.8,petronas,9,0.5998154878616333,874.6065673828125,716.3160400390625,926.4097900390625,729.1172485351562,51.80322265625,12.80120849609375,663.1438598632812,0.00031980316271074116
16940,338.8,petronas,9,0.43440502882003784,1143.940673828125,721.8152465820312,1203.9686279296875,739.8502807617188,60.0279541015625,18.0350341796875,1082.606201171875,0.000522090180311352
16945,338.9,petronas,9,0.8433990478515625,960.712646484375,536.1460571289062,1194.7528076171875,566.843994140625,234.0401611328125,30.69793701171875,7184.55029296875,0.00346477166749537
16945,338.9,petronas,9,0.6471785306930542,872.9437255859375,713.6117553710938,929.0427856445312,727.5306396484375,56.09906005859375,13.91888427734375,780.8363037109375,0.0003765607252717018
16945,338.9,petronas,9,0.48330116271972656,1149.1138916015625,719.44140625,1210.4273681640625,738.080322265625,61.3134765625,18.638916015625,1142.8167724609375,0.0005511268973350525
16950,339.0,petronas,9,0.6607440114021301,872.4193725585938,712.1094970703125,931.5694580078125,726.1698608398438,59.15008544921875,14.06036376953125,831.6716918945312,0.0004010762495454401
16950,339.0,petronas,9,0.5311839580535889,1154.9697265625,718.2803955078125,1219.852294921875,738.9763793945312,64.882568359375,20.69598388671875,1342.80859375,0.000647573615424335
16950,339.0,petronas,9,0.48966020345687866,968.8690795898438,513.1253662109375,1202.5615234375,559.16650390625,233.69244384765625,46.0411376953125,10759.4658203125,0.005188785493373871
16955,339.1,petronas,9,0.7834166884422302,965.1057739257812,523.3231201171875,1215.8199462890625,560.599609375,250.71417236328125,37.2764892578125,9345.744140625,0.004507014062255621
16955,339.1,petronas,9,0.6724890470504761,874.9712524414062,722.0607299804688,929.6682739257812,736.5750732421875,54.697021484375,14.51434326171875,793.891357421875,0.0003828565531875938
16955,339.1,petronas,9,0.6069923639297485,1159.2254638671875,728.60107421875,1224.9837646484375,749.423828125,65.75830078125,20.82275390625,1369.2689208984375,0.0006603341898880899
16960,339.2,petronas,9,0.8321606516838074,972.0521240234375,527.61669921875,1219.6285400390625,561.8484497070312,247.576416015625,34.23175048828125,8474.9736328125,0.004087082110345364
16960,339.2,petronas,9,0.6624654531478882,1164.7532958984375,729.4408569335938,1230.453857421875,749.7465209960938,65.7005615234375,20.3056640625,1334.093505859375,0.0006433707312680781
16960,339.2,petronas,9,0.6355655193328857,871.1129760742188,722.6642456054688,928.8238525390625,738.2539672851562,57.71087646484375,15.5897216796875,899.6964721679688,0.00043388138874433935
16965,339.3,petronas,9,0.8710941672325134,969.1980590820312,522.9761352539062,1224.7998046875,556.7338256835938,255.60174560546875,33.7576904296875,8628.5244140625,0.004161132499575615
16965,339.3,petronas,9,0.6223662495613098,859.7714233398438,716.3423461914062,924.108642578125,732.8692016601562,64.33721923828125,16.52685546875,1063.2918701171875,0.000512775790411979
16965,339.3,petronas,9,0.5794022083282471,1161.2242431640625,722.4840087890625,1228.521484375,742.8460693359375,67.2972412109375,20.362060546875,1370.310546875,0.0006608364637941122
16970,339.4,petronas,9,0.862848162651062,961.7455444335938,521.2529296875,1222.5482177734375,556.8120727539062,260.80267333984375,35.55914306640625,9273.919921875,0.004472376313060522
16970,339.4,petronas,9,0.6845074892044067,919.1202392578125,469.65594482421875,1118.567138671875,493.83880615234375,199.4468994140625,24.182861328125,4823.19677734375,0.0023260016459971666
16970,339.4,petronas,9,0.6675374507904053,1153.796142578125,721.5564575195312,1219.863525390625,741.6149291992188,66.0673828125,20.0584716796875,1325.210693359375,0.0006390869384631515
16970,339.4,petronas,9,0.5286018252372742,852.5472412109375,716.4463500976562,915.0606079101562,731.863037109375,62.51336669921875,15.41668701171875,963.7490234375,0.00046477094292640686
16975,339.5,petronas,9,0.8838628530502319,960.7040405273438,516.3632202148438,1212.326904296875,552.1392822265625,251.62286376953125,35.77606201171875,9002.0751953125,0.004341278690844774
16975,339.5,petronas,9,0.8115613460540771,1147.4886474609375,723.6583862304688,1215.4183349609375,743.9985961914062,67.9296875,20.3402099609375,1381.7041015625,0.0006663310923613608
16975,339.5,petronas,9,0.718901515007019,846.0969848632812,715.2735595703125,909.9183959960938,730.1676635742188,63.8214111328125,14.89410400390625,950.562744140625,0.00045841181417927146
16980,339.6,petronas,9,0.8896960616111755,957.5982055664062,506.46014404296875,1216.865478515625,542.0059204101562,259.26727294921875,35.5457763671875,9215.8564453125,0.004444375168532133
16980,339.6,petronas,9,0.6374451518058777,1144.8043212890625,717.4598388671875,1212.9012451171875,737.8696899414062,68.096923828125,20.40985107421875,1389.8480224609375,0.0006702584796585143
16980,339.6,petronas,9,0.49398043751716614,835.818359375,708.7166137695312,900.332275390625,725.2974243164062,64.513916015625,16.580810546875,1069.6929931640625,0.0005158627755008638
16980,339.6,petronas,9,0.4671655595302582,932.2597045898438,450.0434265136719,1142.1280517578125,478.5525817871094,209.86834716796875,28.5091552734375,5983.16943359375,0.0028854019474238157
16985,339.7,petronas,9,0.8862336277961731,963.7706298828125,502.3627624511719,1224.9517822265625,536.58349609375,261.18115234375,34.220733642578125,8937.810546875,0.004310286603868008
16985,339.7,petronas,9,0.714307427406311,1142.868896484375,713.04833984375,1209.8255615234375,733.0625,66.9566650390625,20.01416015625,1340.0814208984375,0.0006462584133259952
16985,339.7,petronas,9,0.6341978311538696,838.1023559570312,704.7730712890625,900.694091796875,722.7615966796875,62.59173583984375,17.988525390625,1125.9329833984375,0.0005429846351034939
16985,339.7,petronas,9,0.5651627779006958,966.3851318359375,443.1863098144531,1163.881591796875,472.6753234863281,197.4964599609375,29.489013671875,5823.9755859375,0.002808630233630538
16990,339.8,petronas,9,0.8957813382148743,965.3202514648438,500.61993408203125,1225.6634521484375,532.4591674804688,260.34320068359375,31.8392333984375,8289.1279296875,0.003997457679361105
16990,339.8,petronas,9,0.6302963495254517,829.1844482421875,703.2210693359375,894.9503173828125,721.8118896484375,65.765869140625,18.5908203125,1222.6414794921875,0.000589622650295496
16990,339.8,petronas,9,0.5961518883705139,1136.930908203125,711.8782348632812,1208.2606201171875,734.0222778320312,71.3297119140625,22.14404296875,1579.5281982421875,0.0007617323426529765
16990,339.8,petronas,9,0.4713267385959625,855.2570190429688,560.9488525390625,898.8143920898438,570.3062133789062,43.557373046875,9.35736083984375,407.5820617675781,0.0001965577102964744
16995,339.9,petronas,9,0.9089521169662476,949.3052978515625,495.4761657714844,1203.9796142578125,529.7302856445312,254.67431640625,34.254119873046875,8723.64453125,0.004207004327327013
16995,339.9,petronas,9,0.4934755563735962,822.5360717773438,699.4000244140625,878.587158203125,713.631591796875,56.05108642578125,14.2315673828125,797.69482421875,0.000384690792998299
16995,339.9,petronas,9,0.40289998054504395,839.6051025390625,555.5673217773438,879.7138061523438,566.7279052734375,40.10870361328125,11.16058349609375,447.63653564453125,0.0002158740971935913
17000,340.0,petronas,9,0.8797786831855774,926.9906005859375,498.3784484863281,1182.2177734375,529.6882934570312,255.2271728515625,31.309844970703125,7991.123046875,0.003853743663057685
17000,340.0,petronas,9,0.7934725284576416,804.7019653320312,697.1959838867188,862.23095703125,712.3385009765625,57.52899169921875,15.14251708984375,871.1337280273438,0.0004201069241389632
17000,340.0,petronas,9,0.6819542646408081,1104.56494140625,705.0527954101562,1169.885498046875,724.3555908203125,65.320556640625,19.30279541015625,1260.869384765625,0.0006080581806600094
17005,340.1,petronas,9,0.9063831567764282,919.9143676757812,508.85040283203125,1167.7806396484375,541.0499267578125,247.86627197265625,32.19952392578125,7981.17578125,0.0038489466533064842
17005,340.1,petronas,9,0.8644587397575378,1076.74951171875,444.5278015136719,1265.53955078125,469.20904541015625,188.7900390625,24.681243896484375,4659.5732421875,0.002247093478217721
17005,340.1,petronas,9,0.7805707454681396,1087.6981201171875,715.9608764648438,1150.3934326171875,735.5888671875,62.6953125,19.62799072265625,1230.5830078125,0.0005934524815529585
17005,340.1,petronas,9,0.6309718489646912,786.1962890625,709.37939453125,844.9467163085938,725.8296508789062,58.75042724609375,16.45025634765625,966.4595947265625,0.0004660781123675406
17010,340.2,petronas,9,0.8936629891395569,901.0324096679688,521.0372924804688,1150.941650390625,553.8455810546875,249.90924072265625,32.80828857421875,8199.0947265625,0.003954038955271244
17010,340.2,petronas,9,0.6593012809753418,1077.1561279296875,733.5132446289062,1139.71826171875,754.48095703125,62.5621337890625,20.96771240234375,1311.7847900390625,0.0006326122675091028
17010,340.2,petronas,9,0.47162991762161255,773.8016357421875,724.4679565429688,834.1082153320312,737.8042602539062,60.30657958984375,13.3363037109375,804.266845703125,0.00038786017103120685
17010,340.2,petronas,9,0.45234209299087524,1106.838623046875,455.0979919433594,1300.8291015625,480.7546081542969,193.990478515625,25.6566162109375,4977.13916015625,0.0024002406280487776
17015,340.3,petronas,9,0.8908091187477112,889.3742065429688,529.8313598632812,1147.3028564453125,566.2719116210938,257.92864990234375,36.4405517578125,9399.0625,0.00453272694721818
17015,340.3,petronas,9,0.45425426959991455,1066.9412841796875,744.169189453125,1130.718994140625,764.1280517578125,63.7777099609375,19.9588623046875,1272.9305419921875,0.0006138746975921094
17020,340.4,petronas,9,0.9041584730148315,895.5026245117188,539.2135620117188,1138.2767333984375,571.9222412109375,242.77410888671875,32.70867919921875,7940.8203125,0.0038294850382953882
17020,340.4,atlasian,1,0.5613799691200256,1174.76171875,466.0062255859375,1361.0416259765625,489.3104553222656,186.2799072265625,23.304229736328125,4341.10986328125,0.0020935137290507555
17025,340.5,petronas,9,0.9109326004981995,886.9476318359375,545.2923583984375,1125.5560302734375,575.7356567382812,238.6083984375,30.44329833984375,7264.02685546875,0.0035030993167310953
17025,340.5,petronas,9,0.803876519203186,1207.118896484375,468.2555236816406,1386.782958984375,493.2712097167969,179.6640625,25.01568603515625,4494.419921875,0.0021674479357898235
17025,340.5,petronas,9,0.7044157385826111,1051.743896484375,755.2572631835938,1119.1953125,777.3771362304688,67.451416015625,22.119873046875,1492.0167236328125,0.0007195296930149198
17025,340.5,petronas,9,0.5476909279823303,742.8133544921875,745.211181640625,807.8472290039062,758.3107299804688,65.03387451171875,13.09954833984375,851.9143676757812,0.00041083834366872907
17030,340.6,petronas,9,0.8173685669898987,1037.4014892578125,755.6956176757812,1102.842529296875,774.6698608398438,65.4410400390625,18.9742431640625,1241.6942138671875,0.0005988108459860086
17030,340.6,petronas,9,0.8132069706916809,868.22705078125,541.1927490234375,1118.0762939453125,573.3469848632812,249.8492431640625,32.15423583984375,8033.71142578125,0.00387428211979568
17030,340.6,atlasian,1,0.7990559935569763,1230.6812744140625,464.65576171875,1409.87060546875,487.68341064453125,179.1893310546875,23.02764892578125,4126.30908203125,0.001989925280213356
17030,340.6,petronas,9,0.47695812582969666,729.315185546875,746.7571411132812,791.8318481445312,760.554443359375,62.51666259765625,13.79730224609375,862.561279296875,0.000415972841437906
17035,340.7,petronas,9,0.8620167970657349,860.4573974609375,527.5802001953125,1107.704345703125,562.8362426757812,247.2469482421875,35.25604248046875,8716.94921875,0.0042037758976221085
17035,340.7,petronas,9,0.7548500895500183,1027.474609375,752.5446166992188,1089.6077880859375,772.0368041992188,62.1331787109375,19.4921875,1211.111572265625,0.0005840623052790761
17035,340.7,atlasian,1,0.6584109663963318,1247.5794677734375,455.9755859375,1419.4814453125,477.0515441894531,171.9019775390625,21.075958251953125,3622.9990234375,0.0017472024774178863
17035,340.7,petronas,9,0.5370925068855286,716.9178466796875,739.5072631835938,772.8670654296875,756.8390502929688,55.94921875,17.331787109375,969.699951171875,0.000467640784336254
17040,340.8,petronas,9,0.9034180641174316,851.9539184570312,515.8535766601562,1105.07275390625,552.1334838867188,253.11883544921875,36.2799072265625,9183.1279296875,0.004428591579198837
17040,340.8,petronas,9,0.8112166523933411,1010.8814697265625,748.960205078125,1082.04248046875,769.795166015625,71.1610107421875,20.8349609375,1482.6368408203125,0.0007150062010623515
17040,340.8,petronas,9,0.734790563583374,694.8488159179688,736.33447265625,753.1590576171875,750.84619140625,58.31024169921875,14.51171875,846.1818237304688,0.0004080737999174744
17040,340.8,petronas,9,0.6086708307266235,1258.7276611328125,438.1698303222656,1434.91650390625,460.2498474121094,176.1888427734375,22.08001708984375,3890.252685546875,0.001876086345873773
17045,340.9,petronas,9,0.8975556492805481,836.47607421875,496.1338806152344,1099.137939453125,531.8197631835938,262.661865234375,35.685882568359375,9373.3203125,0.004520312882959843
17045,340.9,petronas,9,0.8017144799232483,999.6280517578125,735.7172241210938,1068.752685546875,757.2545166015625,69.1246337890625,21.53729248046875,1488.7574462890625,0.0007179578533396125
17045,340.9,petronas,9,0.7553040385246277,672.639404296875,721.6048583984375,738.9656982421875,735.79833984375,66.3262939453125,14.1934814453125,941.4010009765625,0.00045399353257380426
17045,340.9,atlasian,1,0.6456276774406433,1261.3731689453125,423.53094482421875,1439.784912109375,445.0343017578125,178.4117431640625,21.50335693359375,3836.451416015625,0.0018501405138522387
17050,341.0,petronas,9,0.8954751491546631,823.9979858398438,490.1947937011719,1086.997314453125,525.5888671875,262.99932861328125,35.394073486328125,9308.6171875,0.004489109385758638
17050,341.0,petronas,9,0.7638722062110901,982.0313720703125,740.555908203125,1050.96923828125,760.921875,68.9378662109375,20.365966796875,1403.986328125,0.0006770767504349351
17050,341.0,petronas,9,0.7031040191650391,1272.0858154296875,408.94451904296875,1446.71484375,429.0549621582031,174.6290283203125,20.110443115234375,3511.8671875,0.0016936088213697076
17055,341.1,petronas,9,0.8596938252449036,971.4596557617188,749.3871459960938,1047.3653564453125,773.65771484375,75.90570068359375,24.27056884765625,1842.2745361328125,0.0008884425624273717
17055,341.1,petronas,9,0.8082156181335449,820.6717529296875,491.4303894042969,1081.021484375,526.3475952148438,260.3497314453125,34.917205810546875,9090.685546875,0.0043840110301971436
17055,341.1,atlasian,1,0.7429068088531494,1292.4964599609375,400.76025390625,1463.9893798828125,419.9096984863281,171.492919921875,19.149444580078125,3283.994140625,0.0015837163664400578
17055,341.1,petronas,9,0.7379232048988342,630.5867309570312,733.8438110351562,695.958251953125,750.6389770507812,65.37152099609375,16.795166015625,1097.925537109375,0.0005294779548421502
17060,341.2,petronas,9,0.8687297105789185,810.6329956054688,489.4250793457031,1085.1065673828125,526.3888549804688,274.47357177734375,36.963775634765625,10145.5791015625,0.0048927366733551025
17060,341.2,petronas,9,0.8257095813751221,967.158935546875,757.4912719726562,1044.0765380859375,782.0546875,76.9176025390625,24.56341552734375,1889.3590087890625,0.0009111491963267326
17060,341.2,petronas,9,0.6846073865890503,1313.72802734375,397.5631103515625,1490.975341796875,418.93670654296875,177.247314453125,21.37359619140625,3788.41259765625,0.001826973631978035
17060,341.2,petronas,9,0.5240683555603027,1052.4888916015625,585.8007202148438,1102.768310546875,597.0492553710938,50.2794189453125,11.24853515625,565.56982421875,0.00027274779858998954
17060,341.2,petronas,9,0.46542081236839294,610.9832763671875,744.154296875,685.6367797851562,759.4337768554688,74.65350341796875,15.27947998046875,1140.666748046875,0.0005500900442712009
17065,341.3,petronas,9,0.8891983032226562,804.6975708007812,493.80413818359375,1080.15478515625,532.7521362304688,275.45721435546875,38.947998046875,10728.5068359375,0.00517385546118021
17065,341.3,petronas,9,0.812704861164093,966.4473876953125,776.1981201171875,1043.6080322265625,800.1953735351562,77.16064453125,23.99725341796875,1851.6435546875,0.0008929608156904578
17065,341.3,atlasian,1,0.6039139032363892,1326.3013916015625,394.8253173828125,1501.3194580078125,416.7498779296875,175.01806640625,21.924560546875,3837.194091796875,0.0018504987237975001
17065,341.3,petronas,9,0.4193318486213684,1326.3013916015625,394.8253173828125,1501.3194580078125,416.7498779296875,175.01806640625,21.924560546875,3837.194091796875,0.0018504987237975001
17070,341.4,petronas,9,0.8979100584983826,781.2174072265625,508.2593688964844,1067.75927734375,545.2449951171875,286.5418701171875,36.985626220703125,10597.9306640625,0.005110884550958872
17070,341.4,petronas,9,0.868651807308197,982.2232666015625,799.2040405273438,1065.65185546875,825.0673217773438,83.4285888671875,25.86328125,2157.737060546875,0.0010405753273516893
17070,341.4,petronas,9,0.7689121961593628,604.890380859375,787.39892578125,681.5955810546875,805.4578857421875,76.7052001953125,18.0589599609375,1385.2161865234375,0.00066802476067096
17070,341.4,atlasian,1,0.5218610763549805,1337.4295654296875,399.1795349121094,1504.5810546875,420.5314636230469,167.1514892578125,21.3519287109375,3569.006591796875,0.0017211644444614649
17075,341.5,petronas,9,0.9056630730628967,756.7608642578125,526.0142822265625,1054.5538330078125,564.4977416992188,297.79296875,38.48345947265625,11460.103515625,0.005526670254766941
17075,341.5,petronas,9,0.7853772640228271,1041.4344482421875,835.2371215820312,1121.6171875,859.4199829101562,80.1827392578125,24.182861328125,1939.048095703125,0.0009351119515486062
17075,341.5,petronas,9,0.7602413296699524,644.6453247070312,825.9405517578125,730.1152954101562,844.9240112304688,85.469970703125,18.98345947265625,1622.5157470703125,0.0007824632339179516
17075,341.5,petronas,9,0.7232570052146912,1314.1292724609375,409.2259826660156,1481.963134765625,430.4918212890625,167.8338623046875,21.265838623046875,3569.1279296875,0.0017212230013683438
17080,341.6,petronas,9,0.8895490765571594,787.2119750976562,550.4472045898438,1085.54345703125,587.1807861328125,298.33148193359375,36.73358154296875,10958.7841796875,0.005284907296299934
17080,341.6,petronas,9,0.7994664311408997,1270.064453125,417.2480163574219,1441.691162109375,438.4733581542969,171.626708984375,21.225341796875,3642.83544921875,0.001756768673658371
17080,341.6,petronas,9,0.6112492680549622,759.6627197265625,875.2916870117188,841.5693359375,895.5225830078125,81.9066162109375,20.23089599609375,1657.044189453125,0.0007991146994754672
17080,341.6,petronas,9,0.45297765731811523,1172.841552734375,880.7208251953125,1264.4375,906.7924194335938,91.595947265625,26.07159423828125,2388.052490234375,0.001151645672507584
17085,341.7,petronas,9,0.9026997089385986,857.1967163085938,579.7886352539062,1171.70458984375,616.9500122070312,314.50787353515625,37.161376953125,11687.5458984375,0.00563635490834713
17085,341.7,petronas,9,0.7419769167900085,1222.8116455078125,431.0114440917969,1387.6068115234375,452.591064453125,164.795166015625,21.579620361328125,3556.217041015625,0.001714996644295752
17090,341.8,petronas,9,0.9106888175010681,1014.73974609375,615.0047607421875,1285.0076904296875,653.8084106445312,270.2679443359375,38.80364990234375,10487.3828125,0.005057572852820158
17095,341.9,petronas,9,0.9090306162834167,1265.5130615234375,659.4600219726562,1620.727783203125,702.4776611328125,355.2147216796875,43.01763916015625,15280.4990234375,0.00736906798556447
17095,341.9,petronas,9,0.7667551040649414,1102.88818359375,446.410400390625,1267.8685302734375,468.02838134765625,164.9803466796875,21.61798095703125,3566.5419921875,0.0017199758440256119
17100,342.0,petronas,9,0.8629917502403259,1648.7249755859375,722.4254760742188,1910.523681640625,774.270751953125,261.7987060546875,51.84527587890625,13573.0263671875,0.006545634008944035
17100,342.0,petronas,9,0.5924755930900574,1043.85400390625,452.55816650390625,1205.47607421875,470.9810791015625,161.6220703125,18.42291259765625,2977.54931640625,0.0014359323540702462
17120,342.4,petronas,9,0.5660417079925537,856.1102905273438,468.12652587890625,988.0042724609375,486.5358581542969,131.89398193359375,18.409332275390625,2428.080078125,0.0011709490790963173
17125,342.5,atlasian,1,0.732347846031189,764.552734375,462.11651611328125,936.427490234375,482.2613220214844,171.874755859375,20.144805908203125,3462.383544921875,0.0016697451937943697
17130,342.6,atlasian,1,0.7953645586967468,640.7269897460938,440.4324645996094,835.0739135742188,465.9742431640625,194.346923828125,25.541778564453125,4963.96630859375,0.0023938880767673254
17135,342.7,atlasian,1,0.830879271030426,684.4500732421875,510.81378173828125,795.19970703125,545.8878784179688,110.7496337890625,35.0740966796875,3884.443359375,0.001873284811154008
17135,342.7,atlasian,1,0.5466418266296387,517.0681762695312,417.520263671875,716.6550903320312,446.9942321777344,199.5869140625,29.473968505859375,5882.61865234375,0.0028369110077619553
17140,342.8,atlasian,1,0.8743257522583008,524.5668334960938,526.374755859375,730.3125,574.7199096679688,205.74566650390625,48.34515380859375,9946.8056640625,0.004796877503395081
17140,342.8,atlasian,1,0.45845291018486023,1473.131591796875,883.91845703125,1714.2835693359375,925.5473022460938,241.1519775390625,41.62884521484375,10038.8779296875,0.004841279704123735
17145,342.9,atlasian,1,0.869500994682312,350.3710632324219,593.0720825195312,659.2265014648438,646.8869018554688,308.8554382324219,53.8148193359375,16621.0,0.008015528321266174
17150,343.0,atlasian,1,0.8517635464668274,386.87701416015625,665.813720703125,744.7230224609375,707.857421875,357.84600830078125,42.043701171875,15045.1708984375,0.007255580276250839
17155,343.1,atlasian,1,0.9139916300773621,715.8844604492188,634.2601928710938,979.3033447265625,685.2992553710938,263.41888427734375,51.0390625,13444.6533203125,0.0064837257377803326
17160,343.2,atlasian,1,0.7140578627586365,1005.943359375,573.9443969726562,1151.6976318359375,607.219970703125,145.7542724609375,33.27557373046875,4850.05712890625,0.002338954946026206
17175,343.5,atlasian,1,0.5019067525863647,1162.3533935546875,459.89801025390625,1288.687744140625,468.5023193359375,126.3343505859375,8.60430908203125,1087.019775390625,0.0005242186598479748
17200,344.0,capp,3,0.4610438048839569,1273.729248046875,496.2276306152344,1343.4730224609375,505.89324951171875,69.7437744140625,9.665618896484375,674.1167602539062,0.0003250948793720454
17215,344.3,oracle,8,0.7714646458625793,860.2050170898438,619.9669799804688,1109.7633056640625,643.0846557617188,249.55828857421875,23.11767578125,5769.20751953125,0.0027822181582450867
17225,344.5,oracle,8,0.7459149956703186,1261.055419921875,576.466796875,1444.5570068359375,596.0342407226562,183.5015869140625,19.56744384765625,3590.656982421875,0.0017316053854301572
17230,344.6,capp,3,0.5940721035003662,1355.9769287109375,569.6510009765625,1516.437744140625,587.4288940429688,160.4608154296875,17.77789306640625,2852.6552734375,0.001375701860524714
17235,344.7,capp,3,0.687900185585022,1408.9420166015625,560.6126708984375,1553.7802734375,577.3768310546875,144.8382568359375,16.76416015625,2428.091796875,0.0011709547834470868
17240,344.8,capp,3,0.4422125816345215,1428.9461669921875,550.4895629882812,1545.6053466796875,563.1614379882812,116.6591796875,12.671875,1478.29052734375,0.0007129101431928575
17245,344.9,oracle,8,0.675310492515564,1396.6597900390625,538.1663208007812,1522.6312255859375,553.55224609375,125.971435546875,15.38592529296875,1938.1871337890625,0.0009346967563033104
17250,345.0,oracle,8,0.7363517880439758,1354.40576171875,523.2538452148438,1501.010986328125,537.33447265625,146.605224609375,14.08062744140625,2064.29345703125,0.0009955118875950575
17255,345.1,oracle,8,0.6119424700737,1307.5400390625,516.0252075195312,1424.334716796875,528.1881103515625,116.794677734375,12.16290283203125,1420.562255859375,0.0006850705249235034
17260,345.2,oracle,8,0.7630100250244141,1245.4688720703125,499.451171875,1367.283203125,512.7900390625,121.8143310546875,13.3388671875,1624.865234375,0.0007835962460376322
17265,345.3,petronas,9,0.8676191568374634,883.5576171875,349.5451354980469,1246.55224609375,388.7807312011719,362.99462890625,39.235595703125,14242.310546875,0.006868398282676935
17265,345.3,petronas,9,0.6697720289230347,1042.04345703125,680.821044921875,1144.758056640625,705.1207275390625,102.714599609375,24.2996826171875,2495.93212890625,0.0012036709813401103
17270,345.4,petronas,9,0.8755356669425964,593.3270263671875,396.50665283203125,965.3048095703125,433.27685546875,371.977783203125,36.77020263671875,13677.6982421875,0.006596112158149481
17270,345.4,petronas,9,0.7819992899894714,892.6078491210938,709.1167602539062,996.6161499023438,735.3147583007812,104.00830078125,26.197998046875,2724.809326171875,0.0013140477240085602
17275,345.5,petronas,9,0.8773501515388489,457.4557800292969,418.8031311035156,834.2942504882812,455.0569763183594,376.8384704589844,36.25384521484375,13661.84375,0.006588466465473175
17275,345.5,petronas,9,0.7390604615211487,848.5848999023438,736.1358032226562,956.1011352539062,765.9619140625,107.5162353515625,29.82611083984375,3206.791259765625,0.0015464850002899766
17275,345.5,moneygram,6,0.5998002886772156,580.02099609375,494.8807373046875,638.3668823242188,539.0701904296875,58.34588623046875,44.189453125,2578.272705078125,0.0012433800147846341
17275,345.5,petronas,9,0.42366981506347656,363.72357177734375,736.6947631835938,449.8136901855469,763.4526977539062,86.09011840820312,26.7579345703125,2303.59375,0.0011109152110293508
