frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
474,9.48,hp,4,0.5846084356307983,1572.127685546875,717.9701538085938,1594.9700927734375,731.7327270507812,22.8424072265625,13.7625732421875,314.37030029296875,0.00015160604380071163
474,9.48,okx,7,0.4539683163166046,227.8762969970703,539.8775024414062,283.90887451171875,550.4806518554688,56.03257751464844,10.6031494140625,594.1217651367188,0.0002865170536097139
480,9.6,okx,7,0.7683526277542114,966.46923828125,619.6835327148438,1036.818359375,633.2845458984375,70.34912109375,13.60101318359375,956.8193359375,0.00046142906649038196
480,9.6,hp,4,0.7091412544250488,1476.728271484375,724.6279296875,1501.8341064453125,737.7874145507812,25.1058349609375,13.15948486328125,330.3798522949219,0.00015932670794427395
480,9.6,hp,4,0.6488374471664429,1585.38623046875,719.3262939453125,1607.7376708984375,732.3934936523438,22.3514404296875,13.06719970703125,292.07073974609375,0.00014085201837588102
480,9.6,petronas,9,0.4482036530971527,343.8580017089844,436.674560546875,426.8321228027344,444.8446350097656,82.97412109375,8.170074462890625,677.9047241210938,0.0003269216394983232
486,9.72,okx,7,0.7035771012306213,1009.3446044921875,619.3151245117188,1069.8282470703125,630.8255615234375,60.483642578125,11.51043701171875,696.1931762695312,0.0003357413224875927
486,9.72,hp,4,0.7017822265625,1481.172607421875,722.815185546875,1510.536865234375,735.337646484375,29.3642578125,12.5224609375,367.7127685546875,0.00017733061395119876
486,9.72,hp,4,0.6375930905342102,1591.0057373046875,720.4453125,1614.5625,732.36279296875,23.5567626953125,11.91748046875,280.7372741699219,0.00013538642087951303
492,9.84,okx,7,0.7860190868377686,1042.8260498046875,620.4835815429688,1104.860107421875,632.5352172851562,62.0340576171875,12.0516357421875,747.6118774414062,0.0003605381352826953
492,9.84,hp,4,0.7596051096916199,1508.107666015625,721.797607421875,1533.4609375,733.9551391601562,25.353271484375,12.15753173828125,308.23321533203125,0.00014864641707390547
492,9.84,petronas,9,0.6340672373771667,287.72052001953125,402.1365661621094,357.8034362792969,407.759033203125,70.08291625976562,5.622467041015625,394.03887939453125,0.00019002646149601787
492,9.84,hp,4,0.4649210274219513,1608.4456787109375,718.8919677734375,1629.61865234375,729.4943237304688,21.1729736328125,10.60235595703125,224.4833984375,0.00010825780918821692
492,9.84,petronas,9,0.43852758407592773,456.6925964355469,466.72674560546875,521.9649047851562,473.89202880859375,65.27230834960938,7.165283203125,467.694580078125,0.0002255471481475979
492,9.84,okx,7,0.41188961267471313,480.2082214355469,543.6090698242188,518.0596923828125,550.1690673828125,37.851470947265625,6.55999755859375,248.30555725097656,0.00011974612425547093
498,9.96,okx,7,0.6693063378334045,1067.2996826171875,613.984619140625,1124.3935546875,625.2471923828125,57.0938720703125,11.2625732421875,643.02392578125,0.00031010026577860117
498,9.96,hp,4,0.6498624086380005,1511.550537109375,703.9263916015625,1540.04541015625,717.0829467773438,28.494873046875,13.15655517578125,374.8943786621094,0.00018079396977555007
498,9.96,petronas,9,0.5006697177886963,318.4980163574219,411.04669189453125,386.84454345703125,417.05487060546875,68.34652709960938,6.0081787109375,410.6381530761719,0.00019803151371888816
498,9.96,okx,7,0.4820757508277893,526.5916748046875,534.995849609375,577.12939453125,544.6988525390625,50.5377197265625,9.7030029296875,490.3676452636719,0.00023648131173104048
504,10.08,okx,7,0.7430979013442993,1093.3856201171875,609.9682006835938,1156.7862548828125,621.5958862304688,63.400634765625,11.627685546875,737.20263671875,0.00035551824839785695
504,10.08,hp,4,0.6111953854560852,1521.883056640625,698.629150390625,1547.408203125,710.3345947265625,25.525146484375,11.7054443359375,298.7831726074219,0.00014408910647034645
510,10.2,okx,7,0.707337498664856,1119.0565185546875,610.419189453125,1173.0245361328125,620.4308471679688,53.968017578125,10.01165771484375,540.309326171875,0.000260565837379545
510,10.2,hp,4,0.5711573958396912,1520.0845947265625,698.9303588867188,1542.343994140625,710.02001953125,22.2593994140625,11.08966064453125,246.84918212890625,0.00011904378334293142
510,10.2,petronas,9,0.4889504611492157,163.135498046875,484.6252136230469,244.72621154785156,493.2311706542969,81.59071350097656,8.60595703125,702.1661987304688,0.000338621815899387
510,10.2,hp,4,0.44838082790374756,1616.8045654296875,695.2784423828125,1637.5980224609375,705.5007934570312,20.79345703125,10.22235107421875,212.55801391601562,0.00010250676132272929
516,10.32,okx,7,0.713221549987793,1128.9876708984375,614.2993774414062,1186.2054443359375,624.5422973632812,57.2177734375,10.242919921875,586.0770874023438,0.00028263748390600085
522,10.44,okx,7,0.7816951870918274,1141.412841796875,618.0272827148438,1200.9620361328125,630.208740234375,59.5491943359375,12.18145751953125,725.39599609375,0.00034982446231879294
522,10.44,hp,4,0.5664613246917725,1507.1256103515625,703.2869262695312,1529.621826171875,714.764892578125,22.4962158203125,11.47796630859375,258.2108154296875,0.0001245229650521651
522,10.44,hp,4,0.5246537923812866,1585.87548828125,701.1594848632812,1607.3212890625,711.2421875,21.44580078125,10.08270263671875,216.23162841796875,0.00010427836969029158
528,10.56,okx,7,0.7558441758155823,1133.147705078125,624.1959228515625,1199.6507568359375,635.8660888671875,66.5030517578125,11.670166015625,776.1016845703125,0.0003742774424608797
528,10.56,okx,7,0.5558197498321533,682.4835205078125,525.139404296875,726.9390258789062,532.8350830078125,44.45550537109375,7.6956787109375,342.11529541015625,0.00016498615150339901
528,10.56,hp,4,0.431353896856308,1472.453125,709.2318115234375,1495.55810546875,721.4745483398438,23.10498046875,12.24273681640625,282.8681945800781,0.00013641406258102506
534,10.68,okx,7,0.7353564500808716,1182.6649169921875,626.58935546875,1229.3983154296875,637.55224609375,46.7333984375,10.962890625,512.3331298828125,0.00024707423290237784
534,10.68,okx,7,0.4633183181285858,757.213623046875,517.8119506835938,791.3982543945312,524.6898193359375,34.18463134765625,6.87786865234375,235.11740112304688,0.00011338609328959137
540,10.8,okx,7,0.7544910907745361,1167.2142333984375,629.3125,1217.67236328125,639.97998046875,50.4581298828125,10.66748046875,538.2611083984375,0.0002595780824776739
546,10.92,okx,7,0.6493354439735413,1138.865478515625,637.8152465820312,1197.572021484375,650.302978515625,58.70654296875,12.48773193359375,733.111572265625,0.00035354532883502543
546,10.92,hp,4,0.5113368630409241,1348.4783935546875,709.4566650390625,1369.963134765625,721.4669189453125,21.4847412109375,12.01025390625,258.0372009277344,0.00012443923333194107
552,11.04,okx,7,0.6392660737037659,1103.8817138671875,648.95703125,1163.3914794921875,662.3903198242188,59.509765625,13.43328857421875,799.411865234375,0.00038551882607862353
552,11.04,hp,4,0.47448015213012695,1375.7442626953125,721.1637573242188,1391.540771484375,731.2960815429688,15.7965087890625,10.13232421875,160.0553436279297,7.718718552496284e-05
552,11.04,hp,4,0.4507825970649719,1307.8819580078125,717.4566650390625,1322.9345703125,728.04150390625,15.0526123046875,10.5848388671875,159.32948303222656,7.683713192818686e-05
558,11.16,okx,7,0.7627559304237366,1035.160400390625,680.639892578125,1098.9827880859375,696.120361328125,63.8223876953125,15.48046875,988.00048828125,0.00047646628809161484
558,11.16,okx,7,0.5838761329650879,1112.977294921875,516.3550415039062,1156.9500732421875,524.0215454101562,43.9727783203125,7.66650390625,337.1174621582031,0.00016257593233603984
564,11.28,okx,7,0.7539404034614563,903.4591064453125,724.6445922851562,973.5690307617188,741.0263671875,70.10992431640625,16.38177490234375,1148.5250244140625,0.0005538797122426331
564,11.28,okx,7,0.43523427844047546,1178.83740234375,534.0081787109375,1211.21435546875,541.476318359375,32.376953125,7.4681396484375,241.7956085205078,0.00011660667951218784
570,11.4,okx,7,0.7119991183280945,692.9144287109375,771.6202392578125,767.9314575195312,793.9675903320312,75.01702880859375,22.34735107421875,1676.431884765625,0.0008084644796326756
570,11.4,okx,7,0.5771041512489319,1238.0408935546875,548.6268920898438,1276.4930419921875,557.484619140625,38.4521484375,8.85772705078125,340.5986328125,0.00016425474314019084
570,11.4,hp,4,0.4110320210456848,1271.2103271484375,656.7551879882812,1298.3819580078125,673.7758178710938,27.171630859375,17.0206298828125,462.478271484375,0.00022303157311398536
576,11.52,okx,7,0.6003444194793701,1243.38037109375,562.1207275390625,1283.706298828125,570.5013427734375,40.325927734375,8.380615234375,337.9560852050781,0.0001629803591640666
582,11.64,hp,4,0.726783812046051,751.3053588867188,788.1721801757812,785.6248168945312,820.9234008789062,34.3194580078125,32.751220703125,1124.004150390625,0.0005420544766820967
582,11.64,okx,7,0.6997234225273132,1206.8458251953125,578.0724487304688,1263.1839599609375,591.1983642578125,56.338134765625,13.12591552734375,739.4896240234375,0.00035662116715684533
588,11.76,hp,4,0.8174390196800232,363.1894226074219,866.2073974609375,405.3769226074219,903.3016357421875,42.1875,37.09423828125,1564.9132080078125,0.0007546842098236084
588,11.76,okx,7,0.6673596501350403,1154.6097412109375,600.769287109375,1211.8583984375,612.5814819335938,57.2486572265625,11.81219482421875,676.2322998046875,0.0003261151141487062
594,11.88,okx,7,0.6774659752845764,1070.4478759765625,641.2595825195312,1127.9896240234375,654.8114013671875,57.541748046875,13.55181884765625,779.7953491210938,0.0003760587133001536
594,11.88,aramco,0,0.4217365086078644,1431.2916259765625,574.2546997070312,1495.4876708984375,584.0958862304688,64.196044921875,9.8411865234375,631.7652587890625,0.0003046707424800843
600,12.0,okx,7,0.6780892610549927,958.7342529296875,683.4585571289062,1013.4966430664062,699.4719848632812,54.76239013671875,16.013427734375,876.93359375,0.00042290391866117716
606,12.12,oracle,8,0.8840874433517456,1181.082763671875,809.956787109375,1270.3856201171875,850.9290771484375,89.3028564453125,40.9722900390625,3658.942626953125,0.0017645363695919514
606,12.12,okx,7,0.5963824391365051,751.2154541015625,733.1303100585938,817.3639526367188,754.1342163085938,66.14849853515625,21.00390625,1389.3768310546875,0.0006700312369503081
612,12.24,okx,7,0.7121610045433044,556.8685302734375,284.83624267578125,631.7776489257812,295.0129089355469,74.90911865234375,10.176666259765625,762.3250732421875,0.0003676336200442165
618,12.36,okx,7,0.7582842707633972,680.426513671875,288.8962707519531,758.3118896484375,299.7174987792969,77.8853759765625,10.82122802734375,842.8154296875,0.00040645033004693687
618,12.36,okx,7,0.6756669878959656,1080.0606689453125,435.3669128417969,1144.6126708984375,448.73370361328125,64.552001953125,13.366790771484375,862.8530883789062,0.00041611355845816433
624,12.48,okx,7,0.7473739385604858,771.3121948242188,291.3512878417969,836.5760498046875,302.5386657714844,65.26385498046875,11.1873779296875,730.1314086914062,0.000352108123479411
624,12.48,okx,7,0.5098335146903992,1064.2320556640625,431.2298278808594,1131.0885009765625,447.43023681640625,66.8564453125,16.200408935546875,1083.101806640625,0.0005223291809670627
630,12.6,okx,7,0.7561760544776917,804.5804443359375,287.6809387207031,868.6619873046875,299.1289978027344,64.08154296875,11.44805908203125,733.6093139648438,0.0003537853481248021
630,12.6,hp,4,0.5854924321174622,1308.0289306640625,515.9486694335938,1332.4947509765625,530.593505859375,24.4658203125,14.64483642578125,358.2979431152344,0.00017279028543271124
636,12.72,okx,7,0.7985539436340332,827.7737426757812,283.92095947265625,885.0174560546875,295.7748718261719,57.24371337890625,11.853912353515625,678.5619506835938,0.0003272386093158275
636,12.72,hp,4,0.4517025947570801,1317.180419921875,510.6112365722656,1339.9354248046875,525.0364990234375,22.7550048828125,14.425262451171875,328.2469177246094,0.0001582980912644416
642,12.84,okx,7,0.797569990158081,850.5067138671875,278.869873046875,911.4200439453125,293.10235595703125,60.913330078125,14.23248291015625,866.9479370117188,0.00041808831156231463
642,12.84,hp,4,0.509374737739563,259.4577941894531,241.23812866210938,293.59161376953125,253.73805236816406,34.133819580078125,12.499923706054688,426.6701354980469,0.00020576298993546516
642,12.84,okx,7,0.47274327278137207,939.7342529296875,398.6605224609375,1004.046142578125,414.29974365234375,64.3118896484375,15.63922119140625,1005.787841796875,0.0004850442928727716
648,12.96,hp,4,0.5587448477745056,1300.62841796875,494.7629699707031,1333.0054931640625,511.367919921875,32.3770751953125,16.604949951171875,537.6196899414062,0.0002592687669675797
648,12.96,okx,7,0.5208478569984436,864.7594604492188,277.18280029296875,974.0972900390625,295.3061218261719,109.33782958984375,18.123321533203125,1981.564697265625,0.0009556157165206969
648,12.96,hp,4,0.4672471284866333,356.2035217285156,242.35557556152344,378.4048156738281,252.22720336914062,22.2012939453125,9.871627807617188,219.1629180908203,0.00010569199366727844
648,12.96,hp,4,0.407843679189682,1177.684814453125,363.51043701171875,1207.4405517578125,379.434326171875,29.7557373046875,15.92388916015625,473.8270568847656,0.00022850456298328936
654,13.08,hp,4,0.668520987033844,1303.7669677734375,496.73883056640625,1335.853271484375,515.48876953125,32.0863037109375,18.74993896484375,601.6162109375,0.00029013128369115293
654,13.08,hp,4,0.6329374313354492,464.41204833984375,243.1446533203125,487.4465637207031,254.0496063232422,23.034515380859375,10.904953002929688,251.1903076171875,0.00012113730190321803
654,13.08,okx,7,0.5239570140838623,937.4298706054688,283.55352783203125,998.3280029296875,297.9259338378906,60.89813232421875,14.372406005859375,875.252685546875,0.0004220933187752962
654,13.08,okx,7,0.5097119808197021,888.8384399414062,388.86260986328125,954.4894409179688,403.7226867675781,65.6510009765625,14.860076904296875,975.5789184570312,0.0004704759339801967
660,13.2,okx,7,0.6594339609146118,915.2244262695312,284.6842041015625,976.7166137695312,299.1932373046875,61.4921875,14.509033203125,892.1921997070312,0.00043026244384236634
660,13.2,hp,4,0.5805516839027405,1316.34619140625,507.7806091308594,1346.61328125,527.2973022460938,30.26708984375,19.516693115234375,590.7135009765625,0.0002848734147846699
660,13.2,hp,4,0.4794939160346985,553.2545166015625,245.51870727539062,584.9993286132812,259.36749267578125,31.74481201171875,13.848785400390625,439.6270751953125,0.00021201150957494974
660,13.2,okx,7,0.4313388764858246,878.9212646484375,381.05291748046875,948.7289428710938,399.225341796875,69.80767822265625,18.17242431640625,1268.57470703125,0.0006117740413174033
660,13.2,hp,4,0.43114030361175537,1258.4505615234375,352.92974853515625,1301.406005859375,366.9247741699219,42.9554443359375,13.995025634765625,601.1625366210938,0.0002899124810937792
666,13.32,hp,4,0.6125827431678772,1321.107177734375,511.81915283203125,1349.3798828125,529.6903686523438,28.272705078125,17.8712158203125,505.2676086425781,0.00024366685829591006
666,13.32,okx,7,0.5030864477157593,880.0579833984375,396.8089599609375,959.2822265625,415.5638427734375,79.2242431640625,18.7548828125,1485.8414306640625,0.000716551614459604
672,13.44,okx,7,0.7300841212272644,909.3641357421875,407.0316467285156,991.8865356445312,428.57440185546875,82.52239990234375,21.542755126953125,1777.7598876953125,0.0008573302184231579
672,13.44,okx,7,0.5783939957618713,825.77685546875,295.85418701171875,892.08154296875,308.1034240722656,66.3046875,12.249237060546875,812.1818237304688,0.0003916771966032684
