frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
161004,5366.8,okx,7,0.604056715965271,983.6231079101562,-0.1719946414232254,1331.9110107421875,28.480064392089844,348.28790283203125,28.65205955505371,9979.166015625,0.004812483675777912
161004,5366.8,okx,7,0.5078495740890503,1.7034459114074707,437.9421691894531,173.4431610107422,567.7630004882812,171.73971557617188,129.82083129882812,22295.392578125,0.01075202226638794
161010,5367.0,okx,7,0.6018666625022888,430.66259765625,2.705408811569214,1265.516845703125,44.60306930541992,834.854248046875,41.89765930175781,34978.4375,0.016868459060788155
161010,5367.0,okx,7,0.5241013765335083,959.8008422851562,1.0726938247680664,1265.7613525390625,35.51163101196289,305.96051025390625,34.43893814086914,10536.955078125,0.005081478971987963
161016,5367.2,okx,7,0.4295789301395416,359.0023498535156,6.1428937911987305,631.553955078125,54.85700225830078,272.5516052246094,48.714107513427734,13277.1083984375,0.00640292651951313
161022,5367.4,okx,7,0.7553188800811768,322.5657958984375,5.42312479019165,613.7805786132812,57.557647705078125,291.21478271484375,52.134521484375,15182.34375,0.007321732118725777
161028,5367.6,okx,7,0.6158320307731628,370.7755126953125,13.026350975036621,592.4238891601562,52.5729866027832,221.64837646484375,39.546634674072266,8765.447265625,0.004227164201438427
161028,5367.6,okx,7,0.4150516986846924,245.9727783203125,2.660731792449951,592.801513671875,52.077552795410156,346.8287353515625,49.41682052612305,17139.173828125,0.008265419863164425
161034,5367.8,okx,7,0.6327828764915466,185.54881286621094,3.6150457859039307,529.18359375,52.11722183227539,343.634765625,48.502174377441406,16667.033203125,0.008037728257477283
161034,5367.8,okx,7,0.5090720057487488,1513.8797607421875,458.1388854980469,1747.9034423828125,619.4559326171875,234.023681640625,161.31704711914062,37752.0078125,0.018206022679805756
161040,5368.0,okx,7,0.7264280319213867,1560.1656494140625,454.9296875,1783.8895263671875,622.868408203125,223.723876953125,167.938720703125,37571.90234375,0.018119165673851967
161040,5368.0,okx,7,0.42047178745269775,103.21080017089844,2.988593816757202,460.6192932128906,65.05098724365234,357.40850830078125,62.06239318847656,22181.626953125,0.010697158053517342
161058,5368.6,okx,7,0.693510890007019,1721.82080078125,481.93218994140625,1921.2952880859375,648.5873413085938,199.4744873046875,166.6551513671875,33243.44921875,0.01603175513446331
161088,5369.6,okx,7,0.5190651416778564,1073.0047607421875,321.23858642578125,1203.6334228515625,386.81451416015625,130.628662109375,65.575927734375,8566.095703125,0.004131026100367308
161094,5369.8,okx,7,0.6384643316268921,0.6972026824951172,732.6629028320312,211.41677856445312,925.9149169921875,210.71957397460938,193.25201416015625,40721.98046875,0.0196382999420166
161100,5370.0,okx,7,0.7124267220497131,229.03897094726562,1.0246655941009521,657.9552001953125,47.218997955322266,428.9162292480469,46.194332122802734,19813.498046875,0.009555120952427387
161106,5370.2,okx,7,0.768730640411377,242.90147399902344,857.1812744140625,739.871826171875,1077.2265625,496.9703369140625,220.0452880859375,109355.984375,0.05273726209998131
161106,5370.2,okx,7,0.6197823882102966,313.14056396484375,4.484514236450195,758.2451171875,75.85400390625,445.10455322265625,71.36949157714844,31766.884765625,0.015319678001105785
161106,5370.2,okx,7,0.45386239886283875,0.8865237236022949,866.0701293945312,144.5028533935547,1080.9456787109375,143.6163330078125,214.87554931640625,30859.638671875,0.014882155694067478
161112,5370.4,okx,7,0.5184752345085144,413.6081848144531,576.4630737304688,622.46435546875,815.2520751953125,208.85617065429688,238.78900146484375,49872.5546875,0.02405119314789772
161160,5372.0,atlasian,1,0.5763397812843323,1745.431884765625,496.8865661621094,1912.4454345703125,520.2776489257812,167.0135498046875,23.391082763671875,3906.627685546875,0.0018839832628145814
161166,5372.2,hp,4,0.8924956917762756,1283.0623779296875,549.9052124023438,1361.5047607421875,612.5321655273438,78.4423828125,62.626953125,4912.607421875,0.002369120018556714
161166,5372.2,hp,4,0.41069313883781433,1071.822265625,566.9496459960938,1141.7850341796875,593.530029296875,69.9627685546875,26.58038330078125,1859.63720703125,0.0008968157926574349
161172,5372.4,hp,4,0.7418595552444458,966.970703125,528.1350708007812,1024.4339599609375,571.3279418945312,57.4632568359375,43.19287109375,2482.0029296875,0.0011969535844400525
161214,5373.8,okx,7,0.7029359936714172,919.9683837890625,432.2169189453125,962.775390625,439.5310974121094,42.8070068359375,7.314178466796875,313.09808349609375,0.00015099252050276846
161220,5374.0,okx,7,0.5937494039535522,783.1074829101562,429.8011779785156,830.5655517578125,437.001953125,47.45806884765625,7.200775146484375,341.7348937988281,0.00016480271006003022
161226,5374.2,okx,7,0.6714568734169006,688.7830810546875,431.3808288574219,740.555908203125,440.5257263183594,51.7728271484375,9.1448974609375,473.4571838378906,0.00022832618560642004
161232,5374.4,okx,7,0.6127060055732727,648.1724243164062,428.1119384765625,697.2896728515625,439.1094970703125,49.11724853515625,10.99755859375,540.1697998046875,0.000260498549323529
161238,5374.6,okx,7,0.7368165850639343,538.4061279296875,427.825439453125,606.9635620117188,443.51116943359375,68.55743408203125,15.68572998046875,1075.3734130859375,0.0005186021444387734
161244,5374.8,okx,7,0.7261682152748108,712.0196533203125,449.03875732421875,797.7976684570312,465.2021789550781,85.77801513671875,16.163421630859375,1386.4661865234375,0.0006686276174150407
161250,5375.0,hp,4,0.6953874230384827,662.1926879882812,451.9501037597656,689.49267578125,467.19293212890625,27.29998779296875,15.242828369140625,416.1290283203125,0.00020067951118107885
161250,5375.0,hp,4,0.6302523016929626,506.2624816894531,316.78839111328125,547.1837158203125,329.41259765625,40.921234130859375,12.62420654296875,516.5980834960938,0.00024913102970458567
161250,5375.0,hp,4,0.4637828767299652,540.1277465820312,452.0669860839844,565.3101806640625,466.0382995605469,25.18243408203125,13.9713134765625,351.8316955566406,0.00016967192641459405
161256,5375.2,hp,4,0.6354885697364807,424.339111328125,260.8406982421875,469.3795166015625,276.9862060546875,45.0404052734375,16.1455078125,727.2001953125,0.00035069455043412745
161256,5375.2,hp,4,0.5971512198448181,526.6907348632812,432.4265441894531,558.7233276367188,447.8069152832031,32.0325927734375,15.38037109375,492.67315673828125,0.00023759315081406385
161256,5375.2,hp,4,0.4908379912376404,661.3843994140625,427.65081787109375,694.32666015625,444.29412841796875,32.9422607421875,16.643310546875,548.2682495117188,0.000264404050540179
161262,5375.4,hp,4,0.5460994839668274,652.9507446289062,465.510986328125,694.701171875,491.7041015625,41.75042724609375,26.193115234375,1093.57373046875,0.0005273793358355761
161268,5375.6,hp,4,0.7993990778923035,462.44842529296875,359.87579345703125,514.1705932617188,414.50970458984375,51.72216796875,54.6339111328125,2825.784423828125,0.0013627432053908706
161268,5375.6,hp,4,0.408189982175827,1226.876220703125,653.8767700195312,1275.1561279296875,686.123291015625,48.2799072265625,32.24652099609375,1556.8590087890625,0.0007508000708185136
161274,5375.8,hp,4,0.8660710453987122,698.660888671875,376.39691162109375,779.46337890625,446.3712158203125,80.802490234375,69.97430419921875,5654.09814453125,0.0027267062105238438
161292,5376.4,okx,7,0.4985586404800415,973.5924682617188,465.5175476074219,1125.9769287109375,481.3125,152.38446044921875,15.794952392578125,2406.9052734375,0.001160737476311624
161298,5376.6,okx,7,0.7961721420288086,1064.4586181640625,469.11798095703125,1133.970947265625,487.633056640625,69.5123291015625,18.51507568359375,1287.0260009765625,0.0006206722464412451
161304,5376.8,okx,7,0.8049129247665405,943.6943359375,480.658447265625,1034.232421875,498.5174560546875,90.5380859375,17.8590087890625,1616.9205322265625,0.000779764901380986
161310,5377.0,okx,7,0.7306445240974426,803.7333374023438,492.69342041015625,879.8751220703125,511.7641906738281,76.14178466796875,19.070770263671875,1452.08251953125,0.0007002712809480727
161316,5377.2,okx,7,0.7089571356773376,357.1867370605469,651.09716796875,432.16314697265625,732.9360961914062,74.97640991210938,81.83892822265625,6135.9892578125,0.002959099831059575
161316,5377.2,hp,4,0.4980810880661011,1186.609130859375,621.2415771484375,1218.4951171875,636.7968139648438,31.885986328125,15.55523681640625,495.99407958984375,0.000239194676396437
161316,5377.2,hp,4,0.4731191098690033,1063.146728515625,614.8417358398438,1090.7677001953125,632.82666015625,27.6209716796875,17.98492431640625,496.7610778808594,0.00023956455697771162
161322,5377.4,hp,4,0.6026495695114136,1096.1241455078125,632.961181640625,1134.09814453125,651.740478515625,37.9739990234375,18.779296875,713.125,0.00034390672226436436
161328,5377.6,hp,4,0.6773069500923157,962.260986328125,639.7498168945312,990.3079833984375,655.9388427734375,28.0469970703125,16.18902587890625,454.0535583496094,0.00021896873658988625
161328,5377.6,hp,4,0.4051995575428009,850.837890625,635.3444213867188,874.647705078125,651.2579345703125,23.809814453125,15.91351318359375,378.8977966308594,0.0001827246305765584
161334,5377.8,hp,4,0.733734667301178,774.5361938476562,530.045654296875,802.6669311523438,546.159912109375,28.1307373046875,16.1142578125,453.3059387207031,0.000218608183786273
161334,5377.8,hp,4,0.6617844700813293,840.244873046875,640.2286376953125,872.9107055664062,657.5201416015625,32.66583251953125,17.29150390625,564.8413696289062,0.0002723964862525463
161334,5377.8,hp,4,0.42180636525154114,1257.7625732421875,479.64068603515625,1294.4449462890625,494.8862609863281,36.682373046875,15.245574951171875,559.243896484375,0.00026969710597768426
161340,5378.0,hp,4,0.7364044189453125,776.64501953125,531.6491088867188,806.9034423828125,554.0404663085938,30.2584228515625,22.391357421875,677.5271606445312,0.0003267395659349859
161340,5378.0,hp,4,0.6559781432151794,1202.674072265625,497.7466125488281,1235.4146728515625,525.8399047851562,32.7406005859375,28.093292236328125,919.791259765625,0.00044357217848300934
161340,5378.0,hp,4,0.5351648330688477,755.812255859375,639.4102783203125,788.3622436523438,655.8295288085938,32.54998779296875,16.41925048828125,534.4464111328125,0.00025773842935450375
161346,5378.2,hp,4,0.805241584777832,1295.5440673828125,501.9247741699219,1344.07275390625,534.9171142578125,48.5286865234375,32.992340087890625,1601.074951171875,0.0007721233414486051
161346,5378.2,hp,4,0.6282641887664795,835.1018676757812,525.578369140625,867.4097900390625,541.4521484375,32.30792236328125,15.873779296875,512.8488159179688,0.00024732292513363063
161352,5378.4,hp,4,0.8852641582489014,1314.1331787109375,496.24774169921875,1375.758056640625,540.1071166992188,61.6248779296875,43.859375,2702.82861328125,0.0013034474104642868
161352,5378.4,hp,4,0.45119035243988037,1171.3016357421875,507.13037109375,1207.997314453125,519.926513671875,36.6956787109375,12.796142578125,469.5631408691406,0.00022644827549811453
161358,5378.6,hp,4,0.7132745385169983,1197.1868896484375,506.8841857910156,1249.99267578125,544.5643310546875,52.8057861328125,37.680145263671875,1989.729736328125,0.0009595532901585102
161388,5379.6,petronas,9,0.427194744348526,631.1605834960938,453.5722961425781,669.98388671875,459.65740966796875,38.82330322265625,6.085113525390625,236.24420166015625,0.00011392949818400666
161394,5379.8,okx,7,0.6757844090461731,1140.9161376953125,533.155029296875,1180.958740234375,541.3861083984375,40.0426025390625,8.2310791015625,329.5938415527344,0.00015894764510449022
161412,5380.4,okx,7,0.4806786775588989,1197.232421875,534.3302001953125,1242.78271484375,548.2022094726562,45.55029296875,13.87200927734375,631.8740844726562,0.0003047232166863978
161418,5380.6,okx,7,0.7569715976715088,1267.7222900390625,538.4780883789062,1350.648681640625,557.607666015625,82.9263916015625,19.12957763671875,1586.3468017578125,0.000765020668040961
161424,5380.8,okx,7,0.7898892760276794,1117.719970703125,550.4324951171875,1223.972412109375,578.9703369140625,106.25244140625,28.537841796875,3032.21533203125,0.0014622951857745647
161430,5381.0,okx,7,0.8048974275588989,469.7365417480469,577.802978515625,732.8802490234375,621.9774169921875,263.1437072753906,44.1744384765625,11624.2255859375,0.0056058187037706375
161430,5381.0,okx,7,0.7123957276344299,344.0536804199219,864.8026733398438,452.7996826171875,1008.5598754882812,108.74600219726562,143.7572021484375,15633.021484375,0.007539073005318642
161430,5381.0,hp,4,0.4746020436286926,1160.5897216796875,643.3114013671875,1200.5584716796875,666.2596435546875,39.96875,22.9482421875,917.2125244140625,0.0004423285718075931
161436,5381.2,hp,4,0.6318786144256592,1033.08154296875,688.7440185546875,1079.568359375,720.8642578125,46.48681640625,32.1202392578125,1493.167724609375,0.0007200847612693906
161436,5381.2,hp,4,0.4223179221153259,1226.98486328125,698.6466064453125,1277.4979248046875,727.7987060546875,50.5130615234375,29.152099609375,1472.561767578125,0.0007101474329829216
161442,5381.4,hp,4,0.7500865459442139,961.4652099609375,762.6337280273438,1019.8680419921875,803.7024536132812,58.40283203125,41.0687255859375,2398.52978515625,0.0011566984467208385
161442,5381.4,hp,4,0.6371290683746338,769.756591796875,537.5143432617188,822.9124755859375,578.4160766601562,53.1558837890625,40.9017333984375,2174.167724609375,0.0010484991362318397
161448,5381.6,hp,4,0.8929699659347534,487.96319580078125,559.843505859375,556.884765625,611.7500610351562,68.92156982421875,51.90655517578125,3577.481201171875,0.0017252513207495213
161448,5381.6,hp,4,0.8610590100288391,1443.664794921875,453.4468688964844,1517.000244140625,539.625244140625,73.33544921875,86.17837524414062,6319.9296875,0.0030478055123239756
161454,5381.8,hp,4,0.8990810513496399,489.7817687988281,556.3616333007812,572.0242919921875,611.6453247070312,82.24252319335938,55.28369140625,4546.67041015625,0.00219264579936862
161454,5381.8,hp,4,0.8567337393760681,1690.967529296875,516.24609375,1847.047607421875,637.5924682617188,156.080078125,121.34637451171875,18939.751953125,0.009133754298090935
161460,5382.0,hp,4,0.8302619457244873,1402.6900634765625,456.542236328125,1537.1783447265625,560.219482421875,134.48828125,103.67724609375,13943.375,0.006724235601723194
161460,5382.0,hp,4,0.49091097712516785,791.7342529296875,442.2857971191406,851.0792236328125,482.17901611328125,59.344970703125,39.893218994140625,2367.4619140625,0.001141715794801712
161466,5382.2,hp,4,0.4371502101421356,1178.1009521484375,402.0015869140625,1250.0538330078125,473.8841857910156,71.952880859375,71.88259887695312,5172.16015625,0.0024942902382463217
161472,5382.4,okx,7,0.913651704788208,1291.6158447265625,625.3091430664062,1469.3260498046875,675.0928955078125,177.710205078125,49.78375244140625,8847.0810546875,0.004266532137989998
161472,5382.4,okx,7,0.5002840757369995,1035.4415283203125,617.4487915039062,1120.635009765625,660.7826538085938,85.1934814453125,43.3338623046875,3691.7626953125,0.0017803639639168978
161478,5382.6,okx,7,0.9024427533149719,716.5601196289062,777.4596557617188,1183.8314208984375,846.3746948242188,467.27130126953125,68.9150390625,32202.01953125,0.015529523603618145
161484,5382.8,hp,4,0.6360175013542175,1300.8358154296875,768.3464965820312,1349.5093994140625,800.0738525390625,48.673583984375,31.72735595703125,1544.2841796875,0.0007447358220815659
161490,5383.0,hp,4,0.6672860980033875,1265.27392578125,722.8442993164062,1299.194580078125,744.3724365234375,33.920654296875,21.52813720703125,730.2484741210938,0.00035216458491049707
161502,5383.4,hp,4,0.6937174797058105,1776.844482421875,488.3772277832031,1813.9029541015625,516.6253662109375,37.0584716796875,28.248138427734375,1046.8328857421875,0.0005048384191468358
161532,5384.4,okx,7,0.8356696963310242,879.8902587890625,360.7552490234375,1012.2872314453125,394.4873352050781,132.39697265625,33.732086181640625,4466.02587890625,0.002153754699975252
161538,5384.6,okx,7,0.8433356285095215,613.3821411132812,401.85040283203125,748.4732666015625,437.8853759765625,135.09112548828125,36.03497314453125,4868.0048828125,0.0023476104252040386
161544,5384.8,hp,4,0.6754733324050903,995.25,434.6965637207031,1027.95166015625,458.3539733886719,32.70166015625,23.65740966796875,773.6365966796875,0.0003730886382982135
161556,5385.2,hp,4,0.5681374669075012,1009.6792602539062,488.8810729980469,1051.390625,513.9923095703125,41.71136474609375,25.111236572265625,1047.4239501953125,0.0005051234038546681
161568,5385.6,capp,3,0.5013089179992676,1119.5257568359375,567.9159545898438,1189.7711181640625,590.8756103515625,70.245361328125,22.95965576171875,1612.809326171875,0.0007777822902426124
161586,5386.2,hp,4,0.7434055805206299,677.9746704101562,269.4506530761719,778.780029296875,364.1156921386719,100.80535888671875,94.6650390625,9542.7431640625,0.004602017346769571
161616,5387.2,okx,7,0.8012486696243286,1040.1243896484375,338.57373046875,1108.6612548828125,355.1375732421875,68.536865234375,16.5638427734375,1135.23388671875,0.0005474700592458248
161622,5387.4,okx,7,0.8071895837783813,1032.3831787109375,328.2188720703125,1115.261474609375,350.6000671386719,82.8782958984375,22.381195068359375,1854.915283203125,0.0008945385925471783
161622,5387.4,hp,4,0.4387578070163727,782.1744995117188,401.80950927734375,815.034912109375,419.4228210449219,32.86041259765625,17.613311767578125,578.7807006835938,0.00027911877259612083
161628,5387.6,okx,7,0.8175985217094421,973.8565063476562,345.1690673828125,1051.2686767578125,371.9817199707031,77.41217041015625,26.812652587890625,2075.625732421875,0.0010009768884629011
161628,5387.6,okx,7,0.8032233715057373,1174.132568359375,338.6388854980469,1248.1026611328125,364.0549011230469,73.9700927734375,25.416015625,1880.0250244140625,0.0009066478814929724
161634,5387.8,okx,7,0.8590422868728638,997.3012084960938,367.398193359375,1144.2529296875,401.16650390625,146.95172119140625,33.768310546875,4962.3115234375,0.00239308993332088
161640,5388.0,okx,7,0.7998866438865662,553.4695434570312,452.5539855957031,739.8646240234375,501.47515869140625,186.39508056640625,48.921173095703125,9118.666015625,0.004397504962980747
161640,5388.0,hp,4,0.6940689086914062,980.7012329101562,436.2478332519531,1022.9058837890625,460.9850158691406,42.20465087890625,24.7371826171875,1044.024169921875,0.0005034838686697185
161640,5388.0,hp,4,0.4582221508026123,1173.44873046875,430.4831237792969,1226.5841064453125,454.4807434082031,53.1353759765625,23.99761962890625,1275.12255859375,0.0006149318069219589
161646,5388.2,hp,4,0.8562528491020203,1027.05859375,466.04266357421875,1080.3095703125,497.1859436035156,53.2509765625,31.143280029296875,1658.4100341796875,0.000799773377366364
161646,5388.2,hp,4,0.8501569032669067,1257.128662109375,457.24884033203125,1311.6273193359375,487.1902770996094,54.4986572265625,29.941436767578125,1631.76806640625,0.0007869252003729343
161646,5388.2,hp,4,0.5869581699371338,1149.968994140625,224.42054748535156,1181.3038330078125,235.5198974609375,31.3348388671875,11.099349975585938,347.7963562011719,0.0001677258696872741
161652,5388.4,hp,4,0.8290605545043945,1355.3927001953125,485.06512451171875,1403.4654541015625,516.3855590820312,48.07275390625,31.3204345703125,1505.6595458984375,0.0007261089631356299
161652,5388.4,hp,4,0.8141641616821289,1076.066162109375,494.4322814941406,1136.52197265625,525.5317993164062,60.455810546875,31.099517822265625,1880.1466064453125,0.0009067064966075122
161652,5388.4,hp,4,0.5991371273994446,1252.180419921875,219.4228057861328,1282.891845703125,231.73504638671875,30.71142578125,12.312240600585938,378.12646484375,0.0001823526545194909
161658,5388.6,hp,4,0.8252450227737427,1351.101806640625,534.1544189453125,1407.53955078125,566.207275390625,56.437744140625,32.0528564453125,1808.990966796875,0.0008723914506845176
161658,5388.6,hp,4,0.6986324191093445,1101.983642578125,540.4979248046875,1154.476806640625,567.5899658203125,52.4931640625,27.092041015625,1422.14697265625,0.0006858347915112972
161658,5388.6,hp,4,0.594106912612915,1316.45556640625,276.2502746582031,1344.643310546875,287.2362976074219,28.187744140625,10.98602294921875,309.67120361328125,0.0001493398885941133
161664,5388.8,hp,4,0.5516000390052795,1116.212158203125,720.0364379882812,1172.813720703125,750.3260498046875,56.6015625,30.28961181640625,1714.4393310546875,0.0008267936646007001
161802,5393.4,hp,4,0.4769095480442047,1363.8096923828125,875.759765625,1388.9168701171875,900.96240234375,25.107177734375,25.20263671875,632.76708984375,0.00030515389516949654
162012,5400.4,oracle,8,0.4545818567276001,931.050537109375,559.5565185546875,955.4887084960938,574.5208129882812,24.43817138671875,14.96429443359375,365.6999816894531,0.00017635994299780577
162030,5401.0,okx,7,0.5533080101013184,1193.4002685546875,702.3157958984375,1232.0208740234375,715.8442993164062,38.62060546875,13.52850341796875,522.47900390625,0.000251967110671103
162114,5403.8,okx,7,0.44636693596839905,1114.2125244140625,530.2136840820312,1159.607177734375,538.9165649414062,45.3946533203125,8.702880859375,395.06427001953125,0.00019052096467930824
162120,5404.0,okx,7,0.7723687291145325,1158.2122802734375,598.5847778320312,1253.69580078125,613.1026000976562,95.4835205078125,14.517822265625,1386.2127685546875,0.0006685053813271224
162126,5404.2,okx,7,0.7980404496192932,1031.602783203125,769.1282958984375,1211.5146484375,793.69921875,179.911865234375,24.5709228515625,4420.6005859375,0.0021318483632057905
162126,5404.2,hp,4,0.49607038497924805,731.0265502929688,461.4006042480469,759.881591796875,473.41571044921875,28.85504150390625,12.015106201171875,346.6963806152344,0.0001671953941695392
162132,5404.4,hp,4,0.7086998224258423,778.9773559570312,524.2193603515625,810.425048828125,543.4912719726562,31.44769287109375,19.27191162109375,606.05712890625,0.00029227291815914214
162138,5404.6,hp,4,0.6830680966377258,1014.28173828125,577.8362426757812,1048.969970703125,605.692138671875,34.688232421875,27.85589599609375,966.2717895507812,0.00046598754124715924
162138,5404.6,hp,4,0.6433927416801453,819.0369873046875,580.9112548828125,861.2273559570312,609.1581420898438,42.19036865234375,28.24688720703125,1191.74658203125,0.0005747234681621194
162144,5404.8,hp,4,0.8218411803245544,751.5379028320312,413.3489990234375,805.6329956054688,462.3141784667969,54.0950927734375,48.965179443359375,2648.77587890625,0.0012773803900927305
162144,5404.8,hp,4,0.8165273070335388,1408.286865234375,28.287277221679688,1451.08154296875,58.25743103027344,42.794677734375,29.97015380859375,1282.5631103515625,0.0006185200181789696
162144,5404.8,hp,4,0.8020898103713989,1274.746826171875,29.37928581237793,1320.69921875,59.481773376464844,45.952392578125,30.102487564086914,1383.2813720703125,0.0006670916918665171
162144,5404.8,hp,4,0.7385903596878052,1113.6729736328125,258.58551025390625,1150.36474609375,275.5152282714844,36.6917724609375,16.929718017578125,621.1813354492188,0.00029956662910990417
162144,5404.8,hp,4,0.6990284323692322,1254.1907958984375,200.46310424804688,1301.4754638671875,228.98524475097656,47.28466796875,28.522140502929688,1348.659912109375,0.0006503954064100981
162144,5404.8,hp,4,0.627064049243927,1057.7161865234375,681.31005859375,1116.9661865234375,723.1051025390625,59.25,41.7950439453125,2476.3564453125,0.0011942305136471987
162150,5405.0,hp,4,0.85439133644104,907.1070556640625,513.7855834960938,974.1128540039062,572.61279296875,67.00579833984375,58.82720947265625,3941.76416015625,0.001900927978567779
162150,5405.0,hp,4,0.6535307168960571,1438.1151123046875,340.7116394042969,1490.4320068359375,370.4267272949219,52.31689453125,29.715087890625,1554.60107421875,0.0007497111801058054
162156,5405.2,hp,4,0.8609588742256165,1417.0767822265625,479.5077209472656,1504.4541015625,568.890380859375,87.3773193359375,89.38265991210938,7810.01708984375,0.0037664049305021763
162156,5405.2,hp,4,0.6996794939041138,579.9288940429688,507.301513671875,644.5435791015625,561.0707397460938,64.61468505859375,53.76922607421875,3474.281494140625,0.0016754829557612538
162162,5405.4,hp,4,0.821101188659668,381.4144287109375,327.98297119140625,430.9848937988281,368.2701110839844,49.570465087890625,40.287139892578125,1997.05224609375,0.0009630846325308084
162162,5405.4,hp,4,0.8128992319107056,790.0509033203125,513.3687744140625,875.9760131835938,597.87158203125,85.92510986328125,84.5028076171875,7260.9130859375,0.0035015977919101715
162168,5405.6,hp,4,0.7007816433906555,831.3657836914062,544.6848754882812,864.613525390625,576.260986328125,33.24774169921875,31.57611083984375,1049.8343505859375,0.000506285869050771
162174,5405.8,hp,4,0.43594467639923096,912.5560302734375,611.9713134765625,926.4991455078125,627.1972045898438,13.943115234375,15.22589111328125,212.29635620117188,0.0001023805743898265
162186,5406.2,capp,3,0.4709203541278839,865.1400756835938,671.4744873046875,959.5090942382812,681.4646606445312,94.3690185546875,9.99017333984375,942.7628784179688,0.00045465031871572137
162336,5411.2,oracle,8,0.433490127325058,947.9127807617188,530.3309936523438,973.9765625,548.2700805664062,26.06378173828125,17.9390869140625,467.5604553222656,0.00022548247943632305
162384,5412.8,hp,4,0.9171606302261353,1335.276611328125,386.0743103027344,1420.904052734375,446.8213806152344,85.62744140625,60.7470703125,5201.6162109375,0.002508495468646288
162384,5412.8,hp,4,0.8953396081924438,1061.703857421875,472.1620178222656,1144.0244140625,510.56561279296875,82.320556640625,38.403594970703125,3161.4052734375,0.001524597406387329
162384,5412.8,hp,4,0.88335782289505,613.9796142578125,384.4036865234375,688.7670288085938,448.693603515625,74.78741455078125,64.2899169921875,4808.07666015625,0.0023187098558992147
162390,5413.0,hp,4,0.916343092918396,1322.6031494140625,381.9563903808594,1404.0079345703125,440.3759460449219,81.40478515625,58.4195556640625,4755.63134765625,0.002293417928740382
162390,5413.0,hp,4,0.9068218469619751,1051.1038818359375,469.2455749511719,1133.3511962890625,507.7058410644531,82.247314453125,38.46026611328125,3163.253662109375,0.001525488798506558
162390,5413.0,hp,4,0.8662339448928833,599.9959716796875,384.96246337890625,677.6005859375,448.6002502441406,77.6046142578125,63.637786865234375,4938.5859375,0.002381648402661085
162396,5413.2,hp,4,0.915657639503479,1323.099365234375,381.57147216796875,1405.267333984375,439.89111328125,82.16796875,58.31964111328125,4792.00634765625,0.002310959855094552
162396,5413.2,hp,4,0.905962347984314,598.935546875,387.0119934082031,682.6915283203125,455.2039489746094,83.7559814453125,68.19195556640625,5711.484375,0.00275438092648983
162396,5413.2,hp,4,0.903679370880127,1052.1429443359375,472.2478942871094,1131.3497314453125,510.1969909667969,79.206787109375,37.9490966796875,3005.825927734375,0.001449568779207766
162402,5413.4,hp,4,0.9090675115585327,1329.674560546875,377.68145751953125,1413.234619140625,439.5182800292969,83.56005859375,61.836822509765625,5167.08837890625,0.0024918443523347378
162408,5413.6,hp,4,0.9148434996604919,1328.9986572265625,380.87640380859375,1412.0467529296875,440.6125793457031,83.048095703125,59.736175537109375,4960.9755859375,0.0023924456909298897
162408,5413.6,hp,4,0.9146184921264648,610.9078369140625,382.33990478515625,687.593994140625,451.6498718261719,76.6861572265625,69.30996704101562,5315.115234375,0.0025632306933403015
162408,5413.6,hp,4,0.9121478796005249,1055.7047119140625,471.40521240234375,1137.343994140625,510.16845703125,81.6392822265625,38.76324462890625,3164.603515625,0.0015261397929862142
162414,5413.8,hp,4,0.921198844909668,609.7775268554688,384.03240966796875,685.1435546875,449.9501953125,75.36602783203125,65.91778564453125,4967.96142578125,0.002395814750343561
162414,5413.8,hp,4,0.9118024706840515,1328.642578125,382.098876953125,1412.749755859375,440.8108825683594,84.107177734375,58.712005615234375,4938.10107421875,0.002381414407864213
162414,5413.8,hp,4,0.9021860361099243,1054.539794921875,471.5225524902344,1137.372802734375,510.2986755371094,82.8330078125,38.776123046875,3211.94287109375,0.0015489694196730852
162420,5414.0,hp,4,0.9226835370063782,611.3804321289062,382.78863525390625,689.6290283203125,452.8750915527344,78.24859619140625,70.08645629882812,5484.1669921875,0.002644756343215704
162420,5414.0,hp,4,0.9059216380119324,1327.7589111328125,381.2231750488281,1414.188720703125,441.3065185546875,86.4298095703125,60.083343505859375,5192.99169921875,0.002504336182028055
162420,5414.0,hp,4,0.90180903673172,1056.5091552734375,471.4232177734375,1138.384521484375,510.3219909667969,81.8753662109375,38.898773193359375,3184.851318359375,0.001535904360935092
162426,5414.2,hp,4,0.914326548576355,1328.770751953125,381.01702880859375,1412.5841064453125,441.71697998046875,83.8133544921875,60.699951171875,5087.46630859375,0.002453446388244629
162426,5414.2,hp,4,0.9115626811981201,609.1099243164062,383.3889465332031,690.4103393554688,453.4395446777344,81.3004150390625,70.05059814453125,5695.142578125,0.002746500074863434
162426,5414.2,hp,4,0.9055249094963074,1056.1094970703125,471.5824279785156,1137.1380615234375,510.9894104003906,81.028564453125,39.406982421875,3193.09130859375,0.0015398780815303326
162432,5414.4,hp,4,0.9090920686721802,1323.540283203125,381.6666259765625,1410.172607421875,441.5567626953125,86.63232421875,59.89013671875,5188.421875,0.0025021324399858713
162432,5414.4,hp,4,0.9042136669158936,604.9330444335938,382.6940002441406,687.0355834960938,452.96514892578125,82.1025390625,70.27114868164062,5769.43994140625,0.002782330149784684
